baseline,noise_sd,field_coef,field_decay,field_ec50,field_slope,email_coef,email_decay,email_ec50,email_slope,digital_coef,digital_decay,digital_ec50,digital_slope,paid_media_coef,paid_media_decay,paid_media_ec50,paid_media_slope
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
55.490635042432025,7.571744167443534,128.0172092652955,0.4586294650983136,0.520331015582549,2.1756448389995855,30.083384151953048,0.15282128076360357,0.34364665683074674,1.2515082116162746,72.6867042921554,0.1686272490744555,0.5260288632674633,0.2802326134789292,101.62138914654956,0.4749011752822569,0.5808416206014203,1.7369280961721991
